 84  O1O4       142.000
 84  O1O5       146.000
 84  O1P1       167.000
 84  O1P2       172.000
 84  O1P3       175.000
 84  O2O3       30.0000
 84  O2O4       98.0000
 84  O2O5       102.000
 84  O2P1       123.000
 84  O2P2       128.000
 84  O2P3       131.000
 84  O3O4       68.0000
 84  O3O5       72.0000
 84  O3P1       93.0000
 84  O3P2       98.0000
 84  O3P3       101.000
 84  O4O5       4.00000
 84  O4P1       25.0000
 84  O4P2       30.0000
 84  O4P3       33.0000
 84  O5P1       21.0000
 84  O5P2       26.0000
 84  O5P3       29.0000
 84  P1P2       5.00000
 84  P1P3       8.00000
 84  P2P3       3.00000
 85   KL1       78242.0
 85   KL2       78948.0
 85   KL3       81517.0
 85   KM1       91414.0
 85   KM2       91730.0
 85   KM3       92315.0
 85   KM4       92823.0
 85   KM5       92943.0
 85   KN1       94686.0
 85   KN2       94827.0
 85   KN3       94973.0
 85   KN4       95197.0
 85   KN5       95225.0
 85   KN6       95518.0
 85   KN7       95525.0
 85   KO1       95532.0
 85   KO2       95580.0
 85   KO3       95611.0
 85   KO4       95683.0
 85   KO5       95687.0
 85   KP1       95711.0
 85   KP2       95718.0
 85   KP3       95723.0
 85  L1L2       706.000
 85  L1L3       3275.00
 85  L1M1       13172.0
 85  L1M2       13488.0
 85  L1M3       14073.0
 85  L1M4       14581.0
 85  L1M5       14701.0
 85  L1N1       16444.0
 85  L1N2       16585.0
 85  L1N3       16731.0
 85  L1N4       16955.0
 85  L1N5       16983.0
 85  L1N6       17276.0
 85  L1N7       17283.0
 85  L1O1       17290.0
 85  L1O2       17338.0
 85  L1O3       17369.0
 85  L1O4       17441.0
 85  L1O5       17445.0
 85  L1P1       17469.0
 85  L1P2       17476.0
 85  L1P3       17481.0
 85  L2L3       2569.00
 85  L2M1       12466.0
 85  L2M2       12782.0
 85  L2M3       13367.0
 85  L2M4       13875.0
 85  L2M5       13995.0
 85  L2N1       15738.0
 85  L2N2       15879.0
 85  L2N3       16025.0
 85  L2N4       16249.0
 85  L2N5       16277.0
 85  L2N6       16570.0
 85  L2N7       16577.0
 85  L2O1       16584.0
 85  L2O2       16632.0
 85  L2O3       16663.0
 85  L2O4       16735.0
 85  L2O5       16739.0
 85  L2P1       16763.0
 85  L2P2       16770.0
 85  L2P3       16775.0
 85  L3M1       9897.00
 85  L3M2       10213.0
 85  L3M3       10798.0
 85  L3M4       11306.0
 85  L3M5       11426.0
 85  L3N1       13169.0
 85  L3N2       13310.0
 85  L3N3       13456.0
 85  L3N4       13680.0
 85  L3N5       13708.0
 85  L3N6       14001.0
 85  L3N7       14008.0
 85  L3O1       14015.0
 85  L3O2       14063.0
 85  L3O3       14094.0
 85  L3O4       14166.0
 85  L3O5       14170.0
 85  L3P1       14194.0
 85  L3P2       14201.0
 85  L3P3       14206.0
 85  M1M2       316.000
 85  M1M3       901.000
 85  M1M4       1409.00
 85  M1M5       1529.00
 85  M1N1       3272.00
 85  M1N2       3413.00
 85  M1N3       3559.00
 85  M1N4       3783.00
 85  M1N5       3811.00
 85  M1N6       4104.00
 85  M1N7       4111.00
 85  M1O1       4118.00
 85  M1O2       4166.00
 85  M1O3       4197.00
 85  M1O4       4269.00
 85  M1O5       4273.00
 85  M1P1       4297.00
 85  M1P2       4304.00
 85  M1P3       4309.00
 85  M2M3       585.000
 85  M2M4       1093.00
 85  M2M5       1213.00
 85  M2N1       2956.00
 85  M2N2       3097.00
 85  M2N3       3243.00
 85  M2N4       3467.00
 85  M2N5       3495.00
 85  M2N6       3788.00
 85  M2N7       3795.00
 85  M2O1       3802.00
 85  M2O2       3850.00
 85  M2O3       3881.00
 85  M2O4       3953.00
 85  M2O5       3957.00
 85  M2P1       3981.00
 85  M2P2       3988.00
 85  M2P3       3993.00
 85  M3M4       508.000
 85  M3M5       628.000
 85  M3N1       2371.00
 85  M3N2       2512.00
 85  M3N3       2658.00
 85  M3N4       2882.00
 85  M3N5       2910.00
 85  M3N6       3203.00
 85  M3N7       3210.00
 85  M3O1       3217.00
 85  M3O2       3265.00
 85  M3O3       3296.00
 85  M3O4       3368.00
 85  M3O5       3372.00
 85  M3P1       3396.00
 85  M3P2       3403.00
 85  M3P3       3408.00
 85  M4M5       120.000
 85  M4N1       1863.00
 85  M4N2       2004.00
 85  M4N3       2150.00
 85  M4N4       2374.00
 85  M4N5       2402.00
 85  M4N6       2695.00
 85  M4N7       2702.00
 85  M4O1       2709.00
 85  M4O2       2757.00
 85  M4O3       2788.00
 85  M4O4       2860.00
 85  M4O5       2864.00
 85  M4P1       2888.00
 85  M4P2       2895.00
 85  M4P3       2900.00
 85  M5N1       1743.00
 85  M5N2       1884.00
 85  M5N3       2030.00
 85  M5N4       2254.00
 85  M5N5       2282.00
 85  M5N6       2575.00
 85  M5N7       2582.00
 85  M5O1       2589.00
 85  M5O2       2637.00
 85  M5O3       2668.00
 85  M5O4       2740.00
 85  M5O5       2744.00
 85  M5P1       2768.00
 85  M5P2       2775.00
 85  M5P3       2780.00
 85  N1N2       141.000
 85  N1N3       287.000
 85  N1N4       511.000
 85  N1N5       539.000
 85  N1N6       832.000
 85  N1N7       839.000
 85  N1O1       846.000
 85  N1O2       894.000
 85  N1O3       925.000
 85  N1O4       997.000
 85  N1O5       1001.00
 85  N1P1       1025.00
 85  N1P2       1032.00
 85  N1P3       1037.00
 85  N2N3       146.000
 85  N2N4       370.000
 85  N2N5       398.000
 85  N2N6       691.000
 85  N2N7       698.000
 85  N2O1       705.000
 85  N2O2       753.000
 85  N2O3       784.000
 85  N2O4       856.000
 85  N2O5       860.000
 85  N2P1       884.000
 85  N2P2       891.000
 85  N2P3       896.000
 85  N3N4       224.000
 85  N3N5       252.000
 85  N3N6       545.000
 85  N3N7       552.000
 85  N3O1       559.000
 85  N3O2       607.000
 85  N3O3       638.000
 85  N3O4       710.000
 85  N3O5       714.000
 85  N3P1       738.000
 85  N3P2       745.000
 85  N3P3       750.000
 85  N4N5       28.0000
 85  N4N6       321.000
 85  N4N7       328.000
 85  N4O1       335.000
 85  N4O2       383.000
 85  N4O3       414.000
 85  N4O4       486.000
 85  N4O5       490.000
 85  N4P1       514.000
 85  N4P2       521.000
 85  N4P3       526.000
 85  N5N6       293.000
 85  N5N7       300.000
 85  N5O1       307.000
 85  N5O2       355.000
 85  N5O3       386.000
 85  N5O4       458.000
 85  N5O5       462.000
 85  N5P1       486.000
 85  N5P2       493.000
 85  N5P3       498.000
 85  N6N7       7.00000
 85  N6O1       14.0000
 85  N6O2       62.0000
 85  N6O3       93.0000
 85  N6O4       165.000
 85  N6O5       169.000
 85  N6P1       193.000
 85  N6P2       200.000
 85  N6P3       205.000
 85  N7O1       7.00000
 85  N7O2       55.0000
 85  N7O3       86.0000
 85  N7O4       158.000
 85  N7O5       162.000
 85  N7P1       186.000
 85  N7P2       193.000
 85  N7P3       198.000
 85  O1O2       48.0000
 85  O1O3       79.0000
 85  O1O4       151.000
 85  O1O5       155.000
 85  O1P1       179.000
 85  O1P2       186.000
 85  O1P3       191.000
 85  O2O3       31.0000
 85  O2O4       103.000
 85  O2O5       107.000
 85  O2P1       131.000
 85  O2P2       138.000
 85  O2P3       143.000
 85  O3O4       72.0000
 85  O3O5       76.0000
 85  O3P1       100.000
 85  O3P2       107.000
 85  O3P3       112.000
 85  O4O5       4.00000
 85  O4P1       28.0000
 85  O4P2       35.0000
 85  O4P3       40.0000
 85  O5P1       24.0000
 85  O5P2       31.0000
 85  O5P3       36.0000
 85  P1P2       7.00000
 85  P1P3       12.0000
 85  P2P3       5.00000
 86   KL1       80349.0
 86   KL2       81069.0
 86   KL3       83787.0
 86   KM1       93924.0
 86   KM2       94247.0
 86   KM3       94868.0
 86   KM4       95385.0
 86   KM5       95513.0
 86   KN1       97307.0
 86   KN2       97453.0
 86   KN3       97607.0
 86   KN4       97839.0
 86   KN5       97867.0
 86   KN6       98168.0
 86   KN7       98175.0
 86   KO1       98189.0
 86   KO2       98239.0
 86   KO3       98274.0
 86   KO4       98349.0
 86   KO5       98354.0
 86   KP1       98381.0
 86   KP2       98389.0
 86   KP3       98395.0
 86  L1L2       720.000
 86  L1L3       3438.00
 86  L1M1       13575.0
 86  L1M2       13898.0
 86  L1M3       14519.0
 86  L1M4       15036.0
 86  L1M5       15164.0
 86  L1N1       16958.0
 86  L1N2       17104.0
 86  L1N3       17258.0
 86  L1N4       17490.0
 86  L1N5       17518.0
 86  L1N6       17819.0
 86  L1N7       17826.0
 86  L1O1       17840.0
 86  L1O2       17890.0
 86  L1O3       17925.0
 86  L1O4       18000.0
 86  L1O5       18005.0
 86  L1P1       18032.0
 86  L1P2       18040.0
 86  L1P3       18046.0
 86  L2L3       2718.00
 86  L2M1       12855.0
 86  L2M2       13178.0
 86  L2M3       13799.0
 86  L2M4       14316.0
 86  L2M5       14444.0
 86  L2N1       16238.0
 86  L2N2       16384.0
 86  L2N3       16538.0
 86  L2N4       16770.0
 86  L2N5       16798.0
 86  L2N6       17099.0
 86  L2N7       17106.0
 86  L2O1       17120.0
 86  L2O2       17170.0
 86  L2O3       17205.0
 86  L2O4       17280.0
 86  L2O5       17285.0
 86  L2P1       17312.0
 86  L2P2       17320.0
 86  L2P3       17326.0
 86  L3M1       10137.0
 86  L3M2       10460.0
 86  L3M3       11081.0
 86  L3M4       11598.0
 86  L3M5       11726.0
 86  L3N1       13520.0
 86  L3N2       13666.0
 86  L3N3       13820.0
 86  L3N4       14052.0
 86  L3N5       14080.0
 86  L3N6       14381.0
 86  L3N7       14388.0
 86  L3O1       14402.0
 86  L3O2       14452.0
 86  L3O3       14487.0
 86  L3O4       14562.0
 86  L3O5       14567.0
 86  L3P1       14594.0
 86  L3P2       14602.0
 86  L3P3       14608.0
 86  M1M2       323.000
 86  M1M3       944.000
 86  M1M4       1461.00
 86  M1M5       1589.00
 86  M1N1       3383.00
 86  M1N2       3529.00
 86  M1N3       3683.00
 86  M1N4       3915.00
 86  M1N5       3943.00
 86  M1N6       4244.00
 86  M1N7       4251.00
 86  M1O1       4265.00
 86  M1O2       4315.00
 86  M1O3       4350.00
 86  M1O4       4425.00
 86  M1O5       4430.00
 86  M1P1       4457.00
 86  M1P2       4465.00
 86  M1P3       4471.00
 86  M2M3       621.000
 86  M2M4       1138.00
 86  M2M5       1266.00
 86  M2N1       3060.00
 86  M2N2       3206.00
 86  M2N3       3360.00
 86  M2N4       3592.00
 86  M2N5       3620.00
 86  M2N6       3921.00
 86  M2N7       3928.00
 86  M2O1       3942.00
 86  M2O2       3992.00
 86  M2O3       4027.00
 86  M2O4       4102.00
 86  M2O5       4107.00
 86  M2P1       4134.00
 86  M2P2       4142.00
 86  M2P3       4148.00
 86  M3M4       517.000
 86  M3M5       645.000
 86  M3N1       2439.00
 86  M3N2       2585.00
 86  M3N3       2739.00
 86  M3N4       2971.00
 86  M3N5       2999.00
 86  M3N6       3300.00
 86  M3N7       3307.00
 86  M3O1       3321.00
 86  M3O2       3371.00
 86  M3O3       3406.00
 86  M3O4       3481.00
 86  M3O5       3486.00
 86  M3P1       3513.00
 86  M3P2       3521.00
 86  M3P3       3527.00
 86  M4M5       128.000
 86  M4N1       1922.00
 86  M4N2       2068.00
 86  M4N3       2222.00
 86  M4N4       2454.00
 86  M4N5       2482.00
 86  M4N6       2783.00
 86  M4N7       2790.00
 86  M4O1       2804.00
 86  M4O2       2854.00
 86  M4O3       2889.00
 86  M4O4       2964.00
 86  M4O5       2969.00
 86  M4P1       2996.00
 86  M4P2       3004.00
 86  M4P3       3010.00
 86  M5N1       1794.00
 86  M5N2       1940.00
 86  M5N3       2094.00
 86  M5N4       2326.00
 86  M5N5       2354.00
 86  M5N6       2655.00
 86  M5N7       2662.00
 86  M5O1       2676.00
 86  M5O2       2726.00
 86  M5O3       2761.00
 86  M5O4       2836.00
 86  M5O5       2841.00
 86  M5P1       2868.00
 86  M5P2       2876.00
 86  M5P3       2882.00
 86  N1N2       146.000
 86  N1N3       300.000
 86  N1N4       532.000
 86  N1N5       560.000
 86  N1N6       861.000
 86  N1N7       868.000
 86  N1O1       882.000
 86  N1O2       932.000
 86  N1O3       967.000
 86  N1O4       1042.00
 86  N1O5       1047.00
 86  N1P1       1074.00
 86  N1P2       1082.00
 86  N1P3       1088.00
 86  N2N3       154.000
 86  N2N4       386.000
 86  N2N5       414.000
 86  N2N6       715.000
 86  N2N7       722.000
 86  N2O1       736.000
 86  N2O2       786.000
 86  N2O3       821.000
 86  N2O4       896.000
 86  N2O5       901.000
 86  N2P1       928.000
 86  N2P2       936.000
 86  N2P3       942.000
 86  N3N4       232.000
 86  N3N5       260.000
 86  N3N6       561.000
 86  N3N7       568.000
 86  N3O1       582.000
 86  N3O2       632.000
 86  N3O3       667.000
 86  N3O4       742.000
 86  N3O5       747.000
 86  N3P1       774.000
 86  N3P2       782.000
 86  N3P3       788.000
 86  N4N5       28.0000
 86  N4N6       329.000
 86  N4N7       336.000
 86  N4O1       350.000
 86  N4O2       400.000
 86  N4O3       435.000
 86  N4O4       510.000
 86  N4O5       515.000
 86  N4P1       542.000
 86  N4P2       550.000
 86  N4P3       556.000
 86  N5N6       301.000
 86  N5N7       308.000
 86  N5O1       322.000
 86  N5O2       372.000
 86  N5O3       407.000
 86  N5O4       482.000
 86  N5O5       487.000
 86  N5P1       514.000
 86  N5P2       522.000
 86  N5P3       528.000
 86  N6N7       7.00000
 86  N6O1       21.0000
 86  N6O2       71.0000
 86  N6O3       106.000
 86  N6O4       181.000
 86  N6O5       186.000
 86  N6P1       213.000
 86  N6P2       221.000
 86  N6P3       227.000
 86  N7O1       14.0000
 86  N7O2       64.0000
 86  N7O3       99.0000
 86  N7O4       174.000
 86  N7O5       179.000
 86  N7P1       206.000
 86  N7P2       214.000
 86  N7P3       220.000
 86  O1O2       50.0000
 86  O1O3       85.0000
 86  O1O4       160.000
 86  O1O5       165.000
 86  O1P1       192.000
 86  O1P2       200.000
 86  O1P3       206.000
 86  O2O3       35.0000
 86  O2O4       110.000
 86  O2O5       115.000
 86  O2P1       142.000
 86  O2P2       150.000
 86  O2P3       156.000
 86  O3O4       75.0000
 86  O3O5       80.0000
 86  O3P1       107.000
 86  O3P2       115.000
 86  O3P3       121.000
 86  O4O5       5.00000
 86  O4P1       32.0000
 86  O4P2       40.0000
 86  O4P3       46.0000
 86  O5P1       27.0000
 86  O5P2       35.0000
 86  O5P3       41.0000
 86  P1P2       8.00000
 86  P1P3       14.0000
 86  P2P3       6.00000
 87   KL1       82496.0
 87   KL2       83231.0
 87   KL3       86105.0
 87   KM1       96486.0
 87   KM2       96815.0
 87   KM3       97474.0
 87   KM4       98001.0
 87   KM5       98136.0
 87   KN1       99982.0
 87   KN2       100131.
 87   KN3       100296.
 87   KN4       100533.
 87   KN5       100563.
 87   KN6       100872.
 87   KN7       100881.
 87   KO1       100901.
 87   KO2       100952.
 87   KO3       100992.
 87   KO4       101070.
 87   KO5       101075.
 87   KP1       101106.
 87   KP2       101116.
 87   KP3       101123.
 87   KP5       101126.
 87  L1L2       735.000
 87  L1L3       3609.00
 87  L1M1       13990.0
 87  L1M2       14319.0
 87  L1M3       14978.0
 87  L1M4       15505.0
 87  L1M5       15640.0
 87  L1N1       17486.0
 87  L1N2       17635.0
 87  L1N3       17800.0
 87  L1N4       18037.0
 87  L1N5       18067.0
 87  L1N6       18376.0
 87  L1N7       18385.0
 87  L1O1       18405.0
 87  L1O2       18456.0
 87  L1O3       18496.0
 87  L1O4       18574.0
 87  L1O5       18579.0
 87  L1P1       18610.0
 87  L1P2       18620.0
 87  L1P3       18627.0
 87  L1P5       18630.2
 87  L2L3       2874.00
 87  L2M1       13255.0
 87  L2M2       13584.0
 87  L2M3       14243.0
 87  L2M4       14770.0
 87  L2M5       14905.0
 87  L2N1       16751.0
 87  L2N2       16900.0
 87  L2N3       17065.0
 87  L2N4       17302.0
 87  L2N5       17332.0
 87  L2N6       17641.0
 87  L2N7       17650.0
 87  L2O1       17670.0
 87  L2O2       17721.0
 87  L2O3       17761.0
 87  L2O4       17839.0
 87  L2O5       17844.0
 87  L2P1       17875.0
 87  L2P2       17885.0
 87  L2P3       17892.0
 87  L2P5       17895.2
 87  L3M1       10381.0
 87  L3M2       10710.0
 87  L3M3       11369.0
 87  L3M4       11896.0
 87  L3M5       12031.0
 87  L3N1       13877.0
 87  L3N2       14026.0
 87  L3N3       14191.0
 87  L3N4       14428.0
 87  L3N5       14458.0
 87  L3N6       14767.0
 87  L3N7       14776.0
 87  L3O1       14796.0
 87  L3O2       14847.0
 87  L3O3       14887.0
 87  L3O4       14965.0
 87  L3O5       14970.0
 87  L3P1       15001.0
 87  L3P2       15011.0
 87  L3P3       15018.0
 87  L3P5       15021.2
 87  M1M2       329.000
 87  M1M3       988.000
 87  M1M4       1515.00
 87  M1M5       1650.00
 87  M1N1       3496.00
 87  M1N2       3645.00
 87  M1N3       3810.00
 87  M1N4       4047.00
 87  M1N5       4077.00
 87  M1N6       4386.00
 87  M1N7       4395.00
 87  M1O1       4415.00
 87  M1O2       4466.00
 87  M1O3       4506.00
 87  M1O4       4584.00
 87  M1O5       4589.00
 87  M1P1       4620.00
 87  M1P2       4630.00
 87  M1P3       4637.00
 87  M1P5       4640.20
 87  M2M3       659.000
 87  M2M4       1186.00
 87  M2M5       1321.00
 87  M2N1       3167.00
 87  M2N2       3316.00
 87  M2N3       3481.00
 87  M2N4       3718.00
 87  M2N5       3748.00
 87  M2N6       4057.00
 87  M2N7       4066.00
 87  M2O1       4086.00
 87  M2O2       4137.00
 87  M2O3       4177.00
 87  M2O4       4255.00
 87  M2O5       4260.00
 87  M2P1       4291.00
 87  M2P2       4301.00
 87  M2P3       4308.00
 87  M2P5       4311.20
 87  M3M4       527.000
 87  M3M5       662.000
 87  M3N1       2508.00
 87  M3N2       2657.00
 87  M3N3       2822.00
 87  M3N4       3059.00
 87  M3N5       3089.00
 87  M3N6       3398.00
 87  M3N7       3407.00
 87  M3O1       3427.00
 87  M3O2       3478.00
 87  M3O3       3518.00
 87  M3O4       3596.00
 87  M3O5       3601.00
 87  M3P1       3632.00
 87  M3P2       3642.00
 87  M3P3       3649.00
 87  M3P5       3652.20
 87  M4M5       135.000
 87  M4N1       1981.00
 87  M4N2       2130.00
 87  M4N3       2295.00
 87  M4N4       2532.00
 87  M4N5       2562.00
 87  M4N6       2871.00
 87  M4N7       2880.00
 87  M4O1       2900.00
 87  M4O2       2951.00
 87  M4O3       2991.00
 87  M4O4       3069.00
 87  M4O5       3074.00
 87  M4P1       3105.00
 87  M4P2       3115.00
 87  M4P3       3122.00
 87  M4P5       3125.20
 87  M5N1       1846.00
 87  M5N2       1995.00
 87  M5N3       2160.00
 87  M5N4       2397.00
 87  M5N5       2427.00
 87  M5N6       2736.00
 87  M5N7       2745.00
 87  M5O1       2765.00
 87  M5O2       2816.00
 87  M5O3       2856.00
 87  M5O4       2934.00
 87  M5O5       2939.00
 87  M5P1       2970.00
 87  M5P2       2980.00
 87  M5P3       2987.00
 87  M5P5       2990.20
 87  N1N2       149.000
 87  N1N3       314.000
 87  N1N4       551.000
 87  N1N5       581.000
 87  N1N6       890.000
 87  N1N7       899.000
 87  N1O1       919.000
